
RevBayes version (1.1.1)
Build from development (rapture-649-g20534c) on Sun Apr 11 23:30:45 CDT 2021

Visit the website www.RevBayes.com for more information about RevBayes.

RevBayes is free software released under the GPL license, version 3. Type 'license()' for details.

To quit RevBayes type 'quit()' or 'q()'.


> source("scripts/morpho_MCMC.Rev")
   Processing file "scripts/morpho_MCMC.Rev"
   Successfully read one character matrix from file 'data/extant_morpho.nex'
   NOTE: setNumStatesPartition() partitions by the maximum observed state, not the total number of observed states.

   Running MCMC simulation
   This simulation runs 2 independent replicates.
   The simulator uses 56 different moves in a random move schedule with 283.667 moves per iteration

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
83000       |       -219.272   |       -231.703   |        12.4311   |   00:16:43   |   04:45:23   |
84000       |       -206.702   |       -221.966   |        15.2642   |   00:16:55   |   04:45:10   |
85000       |       -209.717   |        -224.12   |        14.4024   |   00:17:07   |   04:44:56   |
86000       |        -202.73   |       -219.768   |        17.0385   |   00:17:19   |   04:44:43   |
87000       |       -204.279   |       -221.356   |        17.0778   |   00:17:31   |   04:44:29   |
88000       |       -209.926   |       -224.458   |        14.5322   |   00:17:43   |   04:44:16   |
89000       |        -211.79   |       -224.421   |        12.6308   |   00:17:55   |   04:44:02   |
90000       |       -206.176   |       -222.789   |        16.6131   |   00:18:08   |   04:44:05   |
91000       |       -216.202   |       -228.003   |        11.8009   |   00:18:20   |   04:43:51   |
92000       |       -212.519   |       -228.897   |        16.3776   |   00:18:32   |   04:43:38   |
93000       |       -201.228   |       -218.635   |        17.4074   |   00:18:44   |   04:43:25   |
94000       |       -209.166   |       -224.621   |        15.4552   |   00:18:56   |   04:43:11   |
95000       |       -211.411   |       -225.697   |        14.2866   |   00:19:08   |   04:42:58   |
96000       |       -210.973   |       -224.623   |        13.6502   |   00:19:20   |   04:42:45   |
97000       |        -207.46   |       -220.185   |        12.7255   |   00:19:32   |   04:42:31   |
98000       |        -209.74   |       -222.799   |        13.0586   |   00:19:44   |   04:42:18   |
99000       |       -206.456   |       -222.502   |         16.046   |   00:19:56   |   04:42:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
100000      |       -208.257   |        -223.07   |         14.813   |   00:20:08   |   04:41:52   |
101000      |       -207.487   |       -222.746   |        15.2595   |   00:20:20   |   04:41:38   |
102000      |       -201.643   |       -218.938   |        17.2953   |   00:20:33   |   04:41:39   |
103000      |       -204.482   |       -218.236   |        13.7536   |   00:20:45   |   04:41:26   |
104000      |       -206.618   |       -222.709   |        16.0913   |   00:20:57   |   04:41:12   |
105000      |       -204.138   |        -219.32   |        15.1817   |   00:21:09   |   04:40:59   |
106000      |       -209.257   |       -225.584   |        16.3271   |   00:21:21   |   04:40:46   |
107000      |       -215.385   |       -227.258   |        11.8726   |   00:21:33   |   04:40:33   |
108000      |       -207.235   |       -222.479   |        15.2434   |   00:21:45   |   04:40:20   |
109000      |       -204.955   |        -221.97   |        17.0151   |   00:21:57   |   04:40:06   |
110000      |       -208.851   |       -223.413   |        14.5626   |   00:22:09   |   04:39:53   |
111000      |       -207.943   |       -223.149   |        15.2062   |   00:22:21   |   04:39:40   |
112000      |       -201.939   |       -218.922   |        16.9828   |   00:22:33   |   04:39:27   |
113000      |       -210.374   |       -225.015   |         14.641   |   00:22:45   |   04:39:14   |
114000      |       -210.929   |       -222.981   |        12.0525   |   00:22:58   |   04:39:13   |
115000      |       -205.822   |       -221.112   |        15.2905   |   00:23:10   |   04:39:00   |
116000      |       -209.148   |        -223.79   |        14.6423   |   00:23:22   |   04:38:47   |
117000      |       -212.026   |       -228.004   |        15.9781   |   00:23:34   |   04:38:34   |
118000      |       -205.618   |       -222.276   |        16.6575   |   00:23:46   |   04:38:21   |
119000      |       -204.956   |       -222.502   |        17.5466   |   00:23:58   |   04:38:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
120000      |       -204.168   |       -220.856   |        16.6876   |   00:24:10   |   04:37:55   |
121000      |        -210.71   |       -224.745   |        14.0349   |   00:24:22   |   04:37:41   |
122000      |       -212.873   |       -227.303   |        14.4299   |   00:24:34   |   04:37:28   |
123000      |       -203.383   |        -219.53   |        16.1473   |   00:24:46   |   04:37:15   |
124000      |       -205.894   |       -220.938   |        15.0432   |   00:24:58   |   04:37:02   |
125000      |       -203.693   |       -220.241   |         16.548   |   00:25:10   |   04:36:50   |
126000      |       -207.436   |       -223.722   |        16.2857   |   00:25:23   |   04:36:47   |
127000      |        -213.58   |       -226.147   |         12.567   |   00:25:35   |   04:36:34   |
128000      |       -210.208   |       -225.042   |        14.8337   |   00:25:47   |   04:36:21   |
129000      |       -208.483   |       -223.718   |        15.2343   |   00:25:59   |   04:36:08   |
130000      |       -209.924   |       -224.317   |        14.3923   |   00:26:11   |   04:35:55   |
131000      |       -209.137   |        -227.76   |        18.6228   |   00:26:23   |   04:35:42   |
132000      |       -202.199   |       -219.725   |        17.5258   |   00:26:35   |   04:35:30   |
133000      |       -203.457   |       -219.486   |        16.0287   |   00:26:47   |   04:35:17   |
134000      |       -210.574   |       -225.254   |        14.6794   |   00:26:59   |   04:35:04   |
135000      |       -202.202   |       -217.823   |        15.6202   |   00:27:11   |   04:34:51   |
136000      |           -208   |       -222.492   |        14.4926   |   00:27:23   |   04:34:38   |
137000      |        -207.51   |       -223.321   |        15.8116   |   00:27:35   |   04:34:25   |
138000      |       -200.995   |       -217.714   |        16.7191   |   00:27:47   |   04:34:12   |
139000      |       -203.056   |       -218.989   |        15.9332   |   00:27:59   |   04:33:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
140000      |       -213.281   |        -228.53   |        15.2481   |   00:28:12   |   04:33:56   |
141000      |       -202.929   |       -218.607   |        15.6774   |   00:28:24   |   04:33:43   |
142000      |       -205.891   |       -222.824   |        16.9328   |   00:28:36   |   04:33:30   |
143000      |       -205.968   |       -223.331   |        17.3635   |   00:28:48   |   04:33:17   |
144000      |       -210.122   |       -226.976   |        16.8535   |   00:29:00   |   04:33:05   |
145000      |       -201.533   |       -218.735   |        17.2023   |   00:29:12   |   04:32:52   |
146000      |       -209.994   |       -223.752   |        13.7584   |   00:29:24   |   04:32:39   |
147000      |       -203.951   |       -221.997   |        18.0466   |   00:29:36   |   04:32:26   |
148000      |       -207.624   |       -222.976   |        15.3515   |   00:29:48   |   04:32:13   |
149000      |       -207.708   |       -222.983   |        15.2752   |   00:30:00   |   04:32:00   |
150000      |       -206.738   |       -221.536   |        14.7985   |   00:30:12   |   04:31:48   |
151000      |       -208.986   |       -223.784   |        14.7977   |   00:30:24   |   04:31:35   |
152000      |       -210.374   |       -224.223   |        13.8487   |   00:30:36   |   04:31:22   |
153000      |       -203.442   |       -220.156   |        16.7137   |   00:30:48   |   04:31:09   |
154000      |       -208.781   |       -226.084   |        17.3024   |   00:31:01   |   04:31:05   |
155000      |       -202.536   |       -219.589   |        17.0526   |   00:31:13   |   04:30:52   |
156000      |       -203.282   |       -220.362   |        17.0806   |   00:31:25   |   04:30:40   |
157000      |       -209.391   |       -222.378   |        12.9875   |   00:31:37   |   04:30:27   |
158000      |       -215.202   |        -230.01   |         14.808   |   00:31:49   |   04:30:14   |
159000      |       -205.968   |       -221.314   |        15.3463   |   00:32:01   |   04:30:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
160000      |       -212.114   |       -224.947   |         12.833   |   00:32:13   |   04:29:48   |
161000      |       -202.558   |       -220.888   |        18.3302   |   00:32:25   |   04:29:36   |
162000      |       -207.193   |       -221.963   |        14.7696   |   00:32:37   |   04:29:23   |
163000      |       -215.745   |       -226.868   |        11.1226   |   00:32:49   |   04:29:10   |
164000      |        -208.61   |       -221.897   |        13.2864   |   00:33:01   |   04:28:57   |
165000      |       -211.399   |       -224.876   |        13.4775   |   00:33:13   |   04:28:45   |
166000      |       -209.341   |       -226.896   |        17.5548   |   00:33:26   |   04:28:40   |
167000      |       -209.157   |       -223.898   |        14.7408   |   00:33:38   |   04:28:27   |
168000      |       -214.181   |       -227.431   |        13.2493   |   00:33:50   |   04:28:15   |
169000      |       -206.063   |       -223.269   |        17.2058   |   00:34:02   |   04:28:02   |
170000      |       -208.685   |       -222.086   |        13.4012   |   00:34:14   |   04:27:49   |
171000      |       -206.515   |       -220.615   |        14.1002   |   00:34:26   |   04:27:36   |
172000      |       -213.028   |       -228.541   |        15.5131   |   00:34:38   |   04:27:24   |
173000      |       -205.796   |       -222.793   |        16.9965   |   00:34:50   |   04:27:11   |
174000      |       -206.036   |       -222.009   |        15.9726   |   00:35:02   |   04:26:58   |
175000      |       -210.002   |       -223.395   |        13.3926   |   00:35:14   |   04:26:46   |
176000      |       -205.716   |       -221.181   |        15.4653   |   00:35:26   |   04:26:33   |
177000      |       -201.365   |       -217.656   |        16.2907   |   00:35:38   |   04:26:20   |
178000      |       -209.649   |       -224.614   |        14.9653   |   00:35:51   |   04:26:15   |
179000      |        -207.14   |       -223.068   |        15.9277   |   00:36:03   |   04:26:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
180000      |       -204.079   |       -220.758   |        16.6786   |   00:36:15   |   04:25:50   |
181000      |       -206.688   |        -221.24   |        14.5512   |   00:36:27   |   04:25:37   |
182000      |       -202.377   |       -219.666   |        17.2888   |   00:36:39   |   04:25:24   |
183000      |       -203.972   |       -220.305   |        16.3325   |   00:36:51   |   04:25:11   |
184000      |       -209.966   |       -225.774   |        15.8082   |   00:37:03   |   04:24:59   |
185000      |       -204.363   |       -219.893   |        15.5296   |   00:37:15   |   04:24:46   |
186000      |       -210.508   |       -224.434   |        13.9259   |   00:37:27   |   04:24:33   |
187000      |       -210.151   |       -224.821   |        14.6708   |   00:37:39   |   04:24:21   |
188000      |       -210.684   |       -225.619   |         14.935   |   00:37:51   |   04:24:08   |
189000      |       -204.215   |       -221.306   |        17.0915   |   00:38:03   |   04:23:56   |
190000      |       -204.905   |       -220.809   |        15.9047   |   00:38:15   |   04:23:43   |
191000      |       -205.587   |       -221.252   |        15.6643   |   00:38:28   |   04:23:37   |
192000      |       -219.334   |       -230.977   |        11.6429   |   00:38:40   |   04:23:25   |
193000      |        -208.17   |       -224.335   |        16.1646   |   00:38:52   |   04:23:12   |
194000      |       -217.882   |        -229.69   |        11.8076   |   00:39:04   |   04:22:59   |
195000      |        -217.21   |       -229.784   |        12.5735   |   00:39:16   |   04:22:47   |
196000      |       -206.505   |         -219.6   |        13.0942   |   00:39:28   |   04:22:34   |
197000      |       -208.515   |       -225.658   |        17.1424   |   00:39:40   |   04:22:21   |
198000      |       -204.635   |       -223.003   |         18.368   |   00:39:52   |   04:22:09   |
199000      |       -204.798   |       -220.642   |        15.8445   |   00:40:04   |   04:21:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
200000      |       -205.543   |       -222.143   |        16.5993   |   00:40:16   |   04:21:44   |
201000      |       -205.607   |       -222.725   |        17.1177   |   00:40:28   |   04:21:31   |
202000      |       -210.325   |       -226.938   |        16.6135   |   00:40:40   |   04:21:18   |
203000      |       -216.865   |       -228.669   |        11.8038   |   00:40:53   |   04:21:12   |
204000      |       -204.815   |        -219.42   |        14.6056   |   00:41:05   |   04:21:00   |
205000      |       -207.826   |       -222.157   |        14.3313   |   00:41:17   |   04:20:47   |
206000      |       -207.883   |       -221.663   |          13.78   |   00:41:29   |   04:20:34   |
207000      |       -203.062   |       -220.202   |        17.1403   |   00:41:41   |   04:20:22   |
208000      |       -211.674   |       -228.522   |        16.8478   |   00:41:53   |   04:20:09   |
209000      |       -205.413   |         -220.2   |        14.7869   |   00:42:05   |   04:19:57   |
210000      |        -209.51   |       -224.165   |        14.6547   |   00:42:17   |   04:19:44   |
211000      |         -208.6   |       -222.518   |        13.9182   |   00:42:29   |   04:19:31   |
212000      |       -208.249   |       -224.476   |         16.227   |   00:42:41   |   04:19:19   |
213000      |       -208.302   |       -223.501   |        15.1991   |   00:42:53   |   04:19:06   |
214000      |       -220.144   |       -233.772   |        13.6283   |   00:43:05   |   04:18:54   |
215000      |       -209.731   |       -224.136   |        14.4046   |   00:43:18   |   04:18:47   |
216000      |       -204.073   |       -219.912   |        15.8392   |   00:43:30   |   04:18:35   |
217000      |       -206.628   |       -223.377   |        16.7486   |   00:43:42   |   04:18:22   |
218000      |       -204.931   |       -223.048   |        18.1174   |   00:43:54   |   04:18:09   |
219000      |       -215.782   |       -227.452   |        11.6703   |   00:44:06   |   04:17:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
220000      |        -207.78   |       -223.082   |        15.3025   |   00:44:18   |   04:17:44   |
221000      |       -210.274   |       -225.278   |         15.004   |   00:44:30   |   04:17:32   |
222000      |       -203.751   |       -220.256   |        16.5051   |   00:44:42   |   04:17:19   |
223000      |       -204.821   |       -219.779   |        14.9578   |   00:44:54   |   04:17:07   |
224000      |       -199.678   |       -218.078   |        18.3995   |   00:45:06   |   04:16:54   |
225000      |       -206.636   |       -223.177   |        16.5409   |   00:45:18   |   04:16:42   |
226000      |       -201.229   |       -218.608   |        17.3789   |   00:45:30   |   04:16:29   |
227000      |       -210.898   |       -226.351   |        15.4536   |   00:45:43   |   04:16:22   |
228000      |       -213.419   |        -230.19   |        16.7713   |   00:45:55   |   04:16:10   |
229000      |       -208.187   |       -221.535   |        13.3476   |   00:46:07   |   04:15:57   |
230000      |       -209.911   |       -223.171   |        13.2599   |   00:46:19   |   04:15:44   |
231000      |       -215.425   |       -231.496   |        16.0718   |   00:46:31   |   04:15:32   |
232000      |       -210.565   |       -224.297   |        13.7325   |   00:46:43   |   04:15:19   |
233000      |       -203.254   |       -221.293   |        18.0383   |   00:46:55   |   04:15:07   |
234000      |       -211.469   |       -226.584   |         15.115   |   00:47:07   |   04:14:54   |
235000      |       -204.451   |        -219.81   |        15.3594   |   00:47:19   |   04:14:42   |
236000      |       -204.328   |       -221.048   |        16.7194   |   00:47:31   |   04:14:29   |
237000      |       -203.706   |        -218.84   |        15.1348   |   00:47:43   |   04:14:17   |
238000      |       -207.286   |       -224.224   |        16.9383   |   00:47:55   |   04:14:04   |
239000      |       -208.823   |       -221.273   |        12.4501   |   00:48:07   |   04:13:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
240000      |       -207.618   |       -224.368   |        16.7493   |   00:48:20   |   04:13:45   |
241000      |       -204.046   |       -220.153   |        16.1069   |   00:48:32   |   04:13:32   |
242000      |       -203.488   |       -220.247   |        16.7586   |   00:48:44   |   04:13:19   |
243000      |       -212.088   |       -227.482   |        15.3937   |   00:48:56   |   04:13:07   |
244000      |       -207.001   |       -222.636   |        15.6349   |   00:49:08   |   04:12:54   |
245000      |       -209.819   |       -224.831   |        15.0123   |   00:49:20   |   04:12:42   |
246000      |       -208.289   |       -222.102   |        13.8127   |   00:49:32   |   04:12:29   |
247000      |       -208.627   |       -222.825   |        14.1986   |   00:49:44   |   04:12:17   |
248000      |       -212.507   |       -226.687   |        14.1794   |   00:49:56   |   04:12:04   |
249000      |       -206.553   |       -222.354   |        15.8011   |   00:50:08   |   04:11:52   |
250000      |       -207.317   |       -223.768   |        16.4514   |   00:50:20   |   04:11:40   |
251000      |       -206.975   |       -221.652   |        14.6764   |   00:50:33   |   04:11:32   |
252000      |       -206.412   |       -220.719   |        14.3072   |   00:50:45   |   04:11:20   |
253000      |       -207.782   |       -221.717   |        13.9349   |   00:50:57   |   04:11:07   |
254000      |       -210.424   |       -224.535   |        14.1106   |   00:51:09   |   04:10:55   |
255000      |       -211.558   |       -225.364   |        13.8065   |   00:51:21   |   04:10:42   |
256000      |        -205.24   |       -221.195   |        15.9552   |   00:51:33   |   04:10:30   |
257000      |       -205.368   |       -222.345   |        16.9777   |   00:51:45   |   04:10:17   |
258000      |         -201.4   |       -218.311   |         16.911   |   00:51:57   |   04:10:05   |
259000      |       -207.974   |       -223.112   |        15.1377   |   00:52:09   |   04:09:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
260000      |       -208.674   |       -225.547   |        16.8729   |   00:52:21   |   04:09:40   |
261000      |       -205.116   |       -220.562   |        15.4452   |   00:52:33   |   04:09:27   |
262000      |       -211.689   |       -226.866   |         15.177   |   00:52:46   |   04:09:19   |
263000      |       -204.454   |       -220.494   |        16.0401   |   00:52:58   |   04:09:07   |
264000      |       -211.209   |       -227.188   |         15.979   |   00:53:10   |   04:08:55   |
265000      |       -208.744   |        -225.36   |         16.616   |   00:53:22   |   04:08:42   |
266000      |       -212.763   |       -226.232   |        13.4699   |   00:53:34   |   04:08:30   |
267000      |       -206.873   |       -222.132   |        15.2597   |   00:53:46   |   04:08:17   |
268000      |       -205.783   |       -221.011   |        15.2275   |   00:53:58   |   04:08:05   |
269000      |       -203.825   |       -220.957   |        17.1318   |   00:54:10   |   04:07:52   |
270000      |       -203.429   |       -219.621   |        16.1923   |   00:54:22   |   04:07:40   |
271000      |       -212.046   |       -228.828   |        16.7812   |   00:54:34   |   04:07:27   |
272000      |       -209.055   |       -225.853   |        16.7985   |   00:54:46   |   04:07:15   |
273000      |       -211.634   |       -225.913   |        14.2794   |   00:54:58   |   04:07:02   |
274000      |       -206.761   |       -222.781   |        16.0208   |   00:55:10   |   04:06:50   |
275000      |       -211.357   |       -226.043   |        14.6859   |   00:55:23   |   04:06:42   |
276000      |       -206.776   |       -223.827   |        17.0509   |   00:55:35   |   04:06:30   |
277000      |        -206.68   |       -221.288   |        14.6078   |   00:55:47   |   04:06:17   |
278000      |        -203.28   |       -219.724   |         16.444   |   00:55:59   |   04:06:05   |
279000      |       -203.421   |       -218.649   |        15.2278   |   00:56:11   |   04:05:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
280000      |       -200.392   |       -218.139   |        17.7474   |   00:56:23   |   04:05:40   |
281000      |       -208.329   |       -224.335   |        16.0065   |   00:56:35   |   04:05:27   |
282000      |       -203.178   |       -219.772   |        16.5946   |   00:56:47   |   04:05:15   |
283000      |       -210.803   |       -224.664   |        13.8612   |   00:56:59   |   04:05:02   |
284000      |       -209.249   |       -225.213   |        15.9639   |   00:57:11   |   04:04:50   |
285000      |        -212.17   |       -225.651   |        13.4811   |   00:57:23   |   04:04:38   |
286000      |       -208.437   |       -221.726   |        13.2892   |   00:57:35   |   04:04:25   |
287000      |       -209.962   |       -225.895   |        15.9339   |   00:57:47   |   04:04:13   |
288000      |       -208.993   |       -222.875   |        13.8826   |   00:58:00   |   04:04:05   |
289000      |       -204.321   |       -220.072   |        15.7512   |   00:58:12   |   04:03:52   |
290000      |       -209.693   |       -226.926   |        17.2329   |   00:58:24   |   04:03:40   |
291000      |       -204.819   |       -219.964   |        15.1444   |   00:58:36   |   04:03:27   |
292000      |       -213.086   |         -228.8   |        15.7144   |   00:58:48   |   04:03:15   |
293000      |       -217.865   |       -227.995   |        10.1303   |   00:59:00   |   04:03:02   |
294000      |       -212.383   |       -226.001   |        13.6188   |   00:59:12   |   04:02:50   |
295000      |        -203.47   |       -218.668   |        15.1981   |   00:59:24   |   04:02:38   |
296000      |       -207.458   |       -221.738   |        14.2792   |   00:59:36   |   04:02:25   |
